source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
UgwvMAMv3tdcxR1Y3CJ4AaABAg,comment,bEH5gDiESRg,,False,@THEIMPOSSIBLEMAN8,China 🇨🇳 copy paste 😅,0,True
UgyRvZ7jHkCSo2LQgFt4AaABAg,comment,bEH5gDiESRg,,False,@kalusallisudusalli772,"When talking about energy efficiency, you can't draw conclusions based on the data displayed by the vehicle's computer. To draw the most accurate conclusion, you need to travel the same distance on the same road at the same speed",36,True
UgyNaK6G_iNcK7M_6HB4AaABAg,comment,bEH5gDiESRg,,False,@shookmei88,Tesla looks better !,0,True
UgxcERrm1d5kxn7JDpd4AaABAg,comment,bEH5gDiESRg,,False,@jameskiely5518,saying the BTD is sleeker is rediculous...The BYD won the comparison😆...Looks like Carwow is sucking on the Wang,0,True
UgxnOog4hbEWk4I6M1N4AaABAg,comment,bEH5gDiESRg,,False,@주먹구구-99fist,"4:40 with the software update, when the weather is cold the car will drop the window down slightly when you park the car, so even when the window freezes the door will open.",2,True
UgyBWPdhqlUyf0gxSL54AaABAg,comment,bEH5gDiESRg,,False,@toppot8329,when racing a tesla i dont think you should call it a 'drag' race. might upset some fanboys. maybe call it the master race?,3,True
UgxmRVCFqqsIvpbbtnB4AaABAg,comment,bEH5gDiESRg,,False,@lukeb93,"Nearly half a tonne lighter is ridiculous, really amazing tbh in a world were everybodys moaning about vehicle weights too, this should be credit where its due",0,True
Ugwkv6miyLYwcVsA6Op4AaABAg,comment,bEH5gDiESRg,,False,@dggoodlifemedia,BYD needs a 25 percent subsidy from the Chinese government to compete.,0,True
Ugzhmn5f5AXl6nn5eVx4AaABAg,comment,bEH5gDiESRg,,False,@busardr1452,Battery technology and reliability is just lacking with the BYD. Tesla would be the correct choice.,0,True
UgzeponmCMQnq3c0-bt4AaABAg,comment,bEH5gDiESRg,,False,@Nghtmare30589,"The Tesla's interior is fucking depressing. Imagine spending all that money for some wheels, and a tablet.",0,True
UgxSC9NAcX967Hs3fgJ4AaABAg,comment,bEH5gDiESRg,,False,@RobberClobber,Imagine buying a Tesla in 2025,0,True
UgwAqApmTuln8Vx7HO54AaABAg,comment,bEH5gDiESRg,,False,@7EVEN7LTD,Both terrible....neither belong in GB,0,True
UgwPBYuiU4TZ8uwXXw94AaABAg,comment,bEH5gDiESRg,,False,@drose311,BYD all the way even though I am not pro Chinese! A very good car from China.,0,True
UgwN-A2LTjbUaVXtxBJ4AaABAg,comment,bEH5gDiESRg,,False,@icemaniceburg2390,Predictable verdict current climate.,0,True
UgwAfr5cDDj5Hc5RKrh4AaABAg,comment,bEH5gDiESRg,,False,@TJ-o1k,powered steering wheel adjustments means tesla has easy entry mode. the wheel moves out of the way when getting in or out.,0,True
UgyBCH9PNXrIzDMvGRF4AaABAg,comment,bEH5gDiESRg,,False,@lasheenfernando2603,That bee joke was subtle mate.,0,True
UgwwIYhruF9AwSe3_Ct4AaABAg,comment,bEH5gDiESRg,,False,@ericweikel-r6d,Would love to see BYD stateside. One way to get around the tariff is to build a car factory here. BYD already build busses here.,0,True
Ugx3offJP4r0PJggv5V4AaABAg,comment,bEH5gDiESRg,,False,@g2024_,"Tesla chargers aren’t open to everyone, only specific supercharger locations are open to anyone
Come on do some research 😢",0,True
Ugzznftp9fpMUZ3tmBR4AaABAg,comment,bEH5gDiESRg,,False,@mattysea7163,The Zeekr 7X is better than both IMO,0,True
UgzUNT2A-JxGexIA9rV4AaABAg,comment,bEH5gDiESRg,,False,@g2024_,"You obviously have an issue with door handles
I can open my Tesla with my little finger & index finger
Push on larger part with little finger, handle pops out, hook index finger round the thin part, then you’re done.
Also how many people open a door with the handle then immediately close the door from the outside, & if they do, why do it ‘whilst holding the handle’ 😤🤯",0,True
UgyNl7_0ru3LnbU_aXV4AaABAg,comment,bEH5gDiESRg,,False,@M3_86,I didn't know the third guy was on your team? Isn't he in the EV ABs grin the old fifth gear?,0,True
UgyQfNw01DOdcat119d4AaABAg,comment,bEH5gDiESRg,,False,@NeMeSis7PT,Tesla all the way.,0,True
Ugw5GjWcO0N6NMdnVKl4AaABAg,comment,bEH5gDiESRg,,False,@realfloat,"Some other things worth considering which car to buy is safety (for systems (like automatic braking)/handling/crashing), reliability and other prominent software features like FSD

These usually don't get covered in reviews but I think are also really important things to consider when purchasing a vehicle",0,True
UgwF_szkkN_uzukzRtd4AaABAg,comment,bEH5gDiESRg,,False,@jonmartirosyan1587,byd actually costs around 36k in China,0,True
UgxbuzQZFHQLjZ10mGB4AaABAg,comment,bEH5gDiESRg,,False,@AGI_expose,Which car won the verdict,0,True
UgwsAGXQSHYnwRqz7Qt4AaABAg,comment,bEH5gDiESRg,,False,@amadakun5659,"BYD team🙋🏻‍♂️, Also Carwow can you compare this 2 car (Zeekr 009 vs Lexus LM500) tq",0,True
UgyxuHbFacSVQG0drcJ4AaABAg,comment,bEH5gDiESRg,,False,@jimmyspice750,I don't like any of them..,0,True
UgzbQhxMDWtsehjkNcF4AaABAg,comment,bEH5gDiESRg,,False,@leroybrown9143,"I do hope that tesla starts offering a more traditionally interior. But, tesla fans love the interior design language, son why would they?",0,True
UgwLfmuR71cKIxQUh1J4AaABAg,comment,bEH5gDiESRg,,False,@rsamd,"Byd fails in every category, still won the test. LoL",0,True
UgwLfmuR71cKIxQUh1J4AaABAg.AH0nWaIZlRnAH0ngn2oRqu,comment,bEH5gDiESRg,UgwLfmuR71cKIxQUh1J4AaABAg,True,@KP-xi4bj,Bias much?,0,True
Ugw8gUUdZaKjNl32ti54AaABAg,comment,bEH5gDiESRg,,False,@ai-m3r,Tesla ❤,0,True
UgwzujAtwPohGxZui3x4AaABAg,comment,bEH5gDiESRg,,False,@nasiratai,should have include battery status,0,True
Ugw8uaP4998f8Zp9Sah4AaABAg,comment,bEH5gDiESRg,,False,@KP-xi4bj,"There's a reason why Model Y is the best selling car in the world in 2023 and 2024.  

BYD is just pure Chinese garbage.  Biggest battery, heaviest, slowest acceleration, and the worst energy usage efficiency.",2,True
Ugw8uaP4998f8Zp9Sah4AaABAg.AH0nMj8yC4kAHc_qzK-VPA,comment,bEH5gDiESRg,Ugw8uaP4998f8Zp9Sah4AaABAg,True,@tesla_models,"@KP-xi4bj sir I'm happy for you complementing tesla and I hope your doing good 
But why you hate the Chinese car sir ???",0,True
Ugw8uaP4998f8Zp9Sah4AaABAg.AH0nMj8yC4kAHcbOXTXxGS,comment,bEH5gDiESRg,Ugw8uaP4998f8Zp9Sah4AaABAg,True,@KP-xi4bj,@tesla_models Can you read?  🤦‍♂,0,True
Ugw8uaP4998f8Zp9Sah4AaABAg.AH0nMj8yC4kAHccpSFku6N,comment,bEH5gDiESRg,Ugw8uaP4998f8Zp9Sah4AaABAg,True,@tesla_models,"@KP-xi4bj  got it 👍 
 Sorry there was a glitch in my network so the entire comment was not visible 
So hence got this question",0,True
Ugw8uaP4998f8Zp9Sah4AaABAg.AH0nMj8yC4kAHckUFvzTyH,comment,bEH5gDiESRg,Ugw8uaP4998f8Zp9Sah4AaABAg,True,@KP-xi4bj,@ No problem.  ,0,True
UgwWxr3uyRgshBa6l8p4AaABAg,comment,bEH5gDiESRg,,False,@alanhanif8356,Baru kali ini saya ihat watson kalah.apa dia lagi kurang enak badan😅😅😅,0,True
UgzWRyLNd3LUt4x2u7N4AaABAg,comment,bEH5gDiESRg,,False,@twapalwatns,"This is the most silent race ever 
Just wind blowing 😅",0,True
UgxTN_33aHQo00ErxMx4AaABAg,comment,bEH5gDiESRg,,False,@BrokenNinja,For those wanting unbiased car reviews go watch autogefühl. Do really good in-depth and unbiased car reviews.,0,True
UgwAbuvIylyPHwyWRNF4AaABAg,comment,bEH5gDiESRg,,False,@potblack243,"BYD sealion is slightly more expensive because EU tariff chinese EV 45%. without the tariff, BYD is much cheaper",0,True
UgwlDlZweI7oO8iOFQx4AaABAg,comment,bEH5gDiESRg,,False,@santacloud91,Tesla any day then these Fina crap .,0,True
UgyBXaCLkm8svNJ-Lbd4AaABAg,comment,bEH5gDiESRg,,False,@CJS-ky2zf,"Pretty obvious Matt has sold out to BYD. The Sealion clearly handles like a boat, is slower, much less cargo space and those huge gaps between wheel arch and tyre?!!! Tesla for the clear win here. Also...sealion?????! LOL",1,True
Ugz4uvR1Yp396OIzYth4AaABAg,comment,bEH5gDiESRg,,False,@inchesnotfeet369,That one grandma at 4:50 🧐,1,True
UgyVqr8UODJAQqZFLDV4AaABAg,comment,bEH5gDiESRg,,False,@michaeloshea5505,"Just buy a BYD!
At least you will be able to get parts when needed. Unless you live in the US. And you won't look like a complete W**ker!
Reviewing cars is easy😂",0,True
UgyEWizbGl2e6AY88nt4AaABAg,comment,bEH5gDiESRg,,False,@M3_86,That cup holder is genius haha,0,True
UgwZ0nEup8ugQ89zAqF4AaABAg,comment,bEH5gDiESRg,,False,@bobhawkey3783,The whole sticking people in the boot thing is comedy plumbum. 🥱,0,True
Ugx08ZmnsSXrRjY2E6V4AaABAg,comment,bEH5gDiESRg,,False,@g2024_,"You obviously have an issue with door handles
I can open my Tesla with my little finger & index finger
Push on larger part with little finger, handle pops out, hook index finger round the thin part, then you’re done.
Also how many people open a door with the handle then immediately close the door from the outside, & if they do, why do it ‘whilst holding the handle’ 😤🤯",0,True
UgyKxSEBn5IyY7pur1x4AaABAg,comment,bEH5gDiESRg,,False,@Suzaru4Real,Where is : Wowo win 🗣️🗣️🏴󠁧󠁢󠁥󠁮󠁧󠁿,0,True
Ugywur__VAkn2zkxd5J4AaABAg,comment,bEH5gDiESRg,,False,@pimpc713,That Tesla is ugly as sin.,0,True
UgwBTNHxYbEIAczf_hN4AaABAg,comment,bEH5gDiESRg,,False,@khumomotsatsing9868,Lol I don’t know if it’s a new thing but from the exterior shots it’s definitely not Matt driving for those sections,0,True
UgyOtzyxhIrYyqldp1R4AaABAg,comment,bEH5gDiESRg,,False,@alexsun9890,"The suspension on BYD cars is stronger than Tesla's. When someone sits on the front of a BYD, the car doesn't move, but the Tesla drops and bounces several times. But this could be due to the setup of the suspension.",0,True
Ugw5JvdErW0T49FgTIB4AaABAg,comment,bEH5gDiESRg,,False,@GlitterGuru,Doesn't the EU built Model Y use a BYD battery pack? Tells you all you need to know 😂,0,True
Ugzzx6Jbo6N1HhNwgfp4AaABAg,comment,bEH5gDiESRg,,False,@TheHypnotstCollector,"tp open your Tesla do this::  Place thumb on door handle, near the wide part. Push. Handle comes towards you.  With same hand grasp handle with a finger. All Done.",0,True
UgxQidECpzhvLnvPzct4AaABAg,comment,bEH5gDiESRg,,False,@HansKruse,You could also adjust the backseats on the previous Y.,0,True
UgyeeaM3QKv0MxUwZ7F4AaABAg,comment,bEH5gDiESRg,,False,@aviationmonkey,"""Down here is where it starts to feel a bit cheap BUT YOU DON'T REALLY TOUCH DOWN HERE THAT OFTEN""
And then suddenly it's a problem that you have to use a screen to adjust the side mirror lmfao

Are you actually trying to tell me that you adjust your side mirror more often than you touch your door storage?",10,True
UgyeeaM3QKv0MxUwZ7F4AaABAg.AH0m_gBmis1AH0mjcud3V9,comment,bEH5gDiESRg,UgyeeaM3QKv0MxUwZ7F4AaABAg,True,@aviationmonkey,"Again, how often do you actually adjust your fucking steering wheel? lmao",0,True
UgztoeW8W0TyfLMQ7GV4AaABAg,comment,bEH5gDiESRg,,False,@Q_N-,"While I still say all electric vehicles are garbage. I’ve never seen so many excuses made for certain brands. 1 or 2 here and there is fine, but continuously coming up with excuses for a POS Chinese car seems overkill. 🤷‍♂️ Just say it like it is",0,True
Ugwb9rxB9V8iQujsOQ54AaABAg,comment,bEH5gDiESRg,,False,@arvins.7064,The tesla design is better imo,0,True
UgxeG_MvxHRd005vDJp4AaABAg,comment,bEH5gDiESRg,,False,@LJ_1YT,8:12 Man of culture,0,True
UgxX0LZZneMAV9P55-d4AaABAg,comment,bEH5gDiESRg,,False,@flethuman,Let’s see the cars in 5 years the Tesla will still be running and the byd will be broken.,0,True
UgwhDGey1066pJWKYqt4AaABAg,comment,bEH5gDiESRg,,False,@YuenanCao,NO MENTION OF THE REAL REASON TO OWN TESLA - FSD?,1,True
UgzFO59-QH6h0KlOdn94AaABAg,comment,bEH5gDiESRg,,False,@lofu32,"The biggest thing for me is the wider more comfortable seats and the head up display for byd. I really enjoy the byd interior

But byd battery efficiency is  really poor compared to Tesla. It’s a huge miss on that",0,True
UgzZC8hAixhxKBwKQXF4AaABAg,comment,bEH5gDiESRg,,False,@hakeemkareem3211,BYD is a copy cat. Chinese are very good at copying American technology.,0,True
UgztjTG8u3wIqO5Tlr14AaABAg,comment,bEH5gDiESRg,,False,@BLX187,BYD is much better all around,0,True
UgyK_G4hWF6UltCWJkN4AaABAg,comment,bEH5gDiESRg,,False,@Antony-j3e,490Nm for the tesla is a strange value,0,True
UgwVXh9-_ozd8FM2rp54AaABAg,comment,bEH5gDiESRg,,False,@VikingAF1111,Tesla baby!,0,True
UgxJhMICpAfzvU-SYyd4AaABAg,comment,bEH5gDiESRg,,False,@chuckz28,Which is best? The Telsa or the Temu Tesla? ...,0,True
UgzCr9TTmCW1oNsakbN4AaABAg,comment,bEH5gDiESRg,,False,@YuenanCao,I have to think Matt would have excoriated the Tesla if it’s suspension was deemed “good enough”,0,True
Ugwre55kqspcc974zEF4AaABAg,comment,bEH5gDiESRg,,False,@robertnewhart3547,"I'd pay double just to get over on elionGonzalez. Whatever you do, DON'T Google GHOST white Elon on the beach! Don't do it! Or at least turn down the brightness/don shades first.",0,True
Ugx3zB0DIoX6sx3z_-l4AaABAg,comment,bEH5gDiESRg,,False,@carlostejeda3652,"the door opening “problem” is not actually a thing, u just have to get used to 😂 quick tip: use the left arm on the passenger seat and the right hand in the driver side",0,True
Ugzqr8t7dwOfk_E_qKl4AaABAg,comment,bEH5gDiESRg,,False,@M3_86,Use your left hand? lol,0,True
UgxOlZAmKgH73RTM4Ax4AaABAg,comment,bEH5gDiESRg,,False,@bardo0007,I will only buy cars made in China so for me this is an easy choice.,0,True
UgyzRfsfhA7AqUZ1aMR4AaABAg,comment,bEH5gDiESRg,,False,@olesebaole7095,Ohh a Rightwing US Car. I Hope he loses.,0,True
UgzL8ZUFmsVmUpWZuGl4AaABAg,comment,bEH5gDiESRg,,False,@neuoraM549,Plus 400 kg byd,0,True
Ugyxvws13zFUFeZUxWV4AaABAg,comment,bEH5gDiESRg,,False,@YuenanCao,"Oh my that range calculation was so bogus, did not even show computed range of Seal, and made all sorts of excuses for it.",0,True
Ugx-mvC1TVhoze1W1YN4AaABAg,comment,bEH5gDiESRg,,False,@watkinscopicat,ain’t nobody gonna be buying hairplug hitler’s swasticar. 🤮,0,True
UgyM1KdsXEiyI1pyBkp4AaABAg,comment,bEH5gDiESRg,,False,@Diac13,Tesla still hasn't fixed their panels gap and flush. I can see in this video how bad it still is.,0,True
UgxICjADSKGo44yPb5d4AaABAg,comment,bEH5gDiESRg,,False,@thezuccc,innovation vs stolen tech made in china lmao,0,True
Ugz7VRV_XRiJ3ohx7iN4AaABAg,comment,bEH5gDiESRg,,False,@BugMagnet,"Where is the comparison over whose ADAS is more likely to kill someone.
Untested Chinesium spaghetti-code VS the reigning champion ""Nu-uh! Vision only totally works bruh!""",0,True
UgxV5BxVQQmd-Va4rTh4AaABAg,comment,bEH5gDiESRg,,False,@MysterioRobert,"I'm all for competition but clearly this verdict is wrong. How can a car with arguably worse handling, less efficient, arguably inferior tech, cheap plastics lower down and more expensive in the high trim model wins this challenge? 

To me it was blatantly biased. The Sealion is gorgeous but that's about it. Nothing else is exciting about it.",1,True
UgylXdB-EfnVJoDAAW94AaABAg,comment,bEH5gDiESRg,,False,@frankmccarthy5020,Biased,0,True
UgweL0tRKE97fmlmEqx4AaABAg,comment,bEH5gDiESRg,,False,@pablitn,###### This commercial has been brought to you by BYD Motors ######,0,True
Ugy4rpIsKOqfjU3xjdZ4AaABAg,comment,bEH5gDiESRg,,False,@damianEVKing,Tesla all day every day BYD looks shit the smaller version is beautiful but suv look ugly,0,True
UgxoX-R1AofrL440m1B4AaABAg,comment,bEH5gDiESRg,,False,@joeychen8324,How come you still don't have Xiaomi SU7 in your channel,0,True
UgxoG_7qfP9rLgLt7Ex4AaABAg,comment,bEH5gDiESRg,,False,@BrokenNinja,"You're meant to be an unbiased car reviewer but you have let politics and media alter how you've reviewed the car. No integrity. For this I will never buy through carwow again. You've blown it matt, good job.",1,True
UgxoG_7qfP9rLgLt7Ex4AaABAg.AH0lx14bEPbAH0mN9UmOgS,comment,bEH5gDiESRg,UgxoG_7qfP9rLgLt7Ex4AaABAg,True,@bardo0007,"Are you stupid, this was a fair review.",0,True
Ugxpc_IaSoN90NIjFER4AaABAg,comment,bEH5gDiESRg,,False,@robertnewhart3547,You cheekyBastard,0,True
Ugz-RV3YUjGTtVWMKrB4AaABAg,comment,bEH5gDiESRg,,False,@blank.000,"I don't know Matt, looks to me like Tesla destroyed BYD in every category. 
Clear winner here.",469,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1U24fu7CH,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@jcsrb,Have you missed the parts about interiors entirely?,28,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1UfsXftl5,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@NameName-ll2yx,At being useless and terribly designed? 😂 Embarrassing really how much better BYD is. No wonder Musk wants them car tariffs,0,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1YKAT_vSe,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@roguedogx,"I would not say ""destroyed in every category"" but I would say ""on balance"" I would rather have the tesla.",3,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1YihVrdwy,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@chrisk1458,Tesla for me is ugly and i could never buy these crappy cars.,28,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1i0QTF0H8,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@omnicurious2949,Except BYD has stalks and leather seats....which the m0ron fell madly in love with...and hence the trophy was given to BYD.,5,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1izpypeoq,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@roguedogx,"​@omnicurious2949 it also had nice seats and better storage.  Besides their brakes, interior quality is probably Tesla's biggest weakness.",1,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1ltdQDbOE,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@NameName-ll2yx,@roguedogxTesla has just terrible design. Completely useless as a car.,11,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1n04S9t71,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@ddha0000,BYD is less nazi,8,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1pkf4MWIB,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@trythis2821,"@jcsrb Even the interior comparison is subjective, BYD has stupid up high door handles, center screen rotated when it should not have and no rear screen to control AC and adjust volume etc. Don't mind if BYD is genuinely better but to me it isn't.",3,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1psZHryC9,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@trythis2821,@ddha0000 BYD is more CCP,0,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1qdfxFiRd,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@NameName-ll2yx,@trythis2821At least it has an actual speedometer and stalks 😂 pretty important features in a car,5,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1svWmqDLd,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@jcsrb,@ he outlines all the ways in which the interiors are better. Everything is subjective.,2,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1wDil0Kms,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@trythis2821,@ Tesla has a speedometer on the screen that is easy to use. If you haven't driven the Model Y I know is difficult to understand that works just fine.,1,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1xslEyZYn,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@NameName-ll2yx,"@trythis2821😂 easy to use? The placement of it is horrible, and gl if sun glares on it",5,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1z-LlfsUW,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@kingkeenangaming756,@chrisk1458 Wrongg Tesla is better BYD can not even drive themselves Tesla can with FSD.,2,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH1z3RZshwC,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@kingkeenangaming756,@ddha0000 Brainless Tesla and BYD have nothing to do with the Nazi other ICE cars do but not Tesla because you are brainless and brainwashed.,0,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH2188H0orL,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@roguedogx,"@NameName-ll2yx do I like the controls?  no, the lack of stalks and a volume knob would drive me nuts in a mile (ask me how I know).  would I say Tesla's are nice looking?  not generally, they range from basic but nice (original model s) to crime against humanity (cybertruck).  However as basic transportation, if you can plug in at home, I would say they work well for general consumer use.  nuance is important.",5,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH25fSsLBCm,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@arrivingone,Except you have to go through multiple screens to adjust the mirrors!!!,3,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH2BHahsxER,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@Crom21,You clearly bias.,0,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH2KJ0GPNuk,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@JonySmith-bb4gx,😂😂😂 good joke,1,True
Ugz-RV3YUjGTtVWMKrB4AaABAg.AH0loranMj7AH3B1q3j7wg,comment,bEH5gDiESRg,Ugz-RV3YUjGTtVWMKrB4AaABAg,True,@NameName-ll2yx,"@trythis2821I have, and it’s terrible. Speedometer’s place is under your nose or in the windshield, not to the right or left of you",2,True
