source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
Ugxl0lHuszXw8Yj9_f94AaABAg.9vo_u6aMTNz9voceEHWa0h,comment,Y8yTY_7w3KA,Ugxl0lHuszXw8Yj9_f94AaABAg,True,@fatdoi003,yes... and lots of great chinese Android phones as well...,1,True
UgwWfVmqYuAVELD2-6Z4AaABAg,comment,Y8yTY_7w3KA,,False,@SDav21,"With the poor quality of some German cars like Mercedes with their minimal amount of standard features, high prices and cheap plasticky interiors, it isn't hard for anyone to match ""high"" expectations of the Euro consumer. The Chinese carmakers are killing it.",10,True
UgwWfVmqYuAVELD2-6Z4AaABAg.9vo_qcvLZ1A9vobMIjxyMZ,comment,Y8yTY_7w3KA,UgwWfVmqYuAVELD2-6Z4AaABAg,True,@billyboybrian,Are you saying German cars like Mercedes have cheap plastiky interiors?,1,True
UgwWfVmqYuAVELD2-6Z4AaABAg.9vo_qcvLZ1A9voqfpbfNHZ,comment,Y8yTY_7w3KA,UgwWfVmqYuAVELD2-6Z4AaABAg,True,@SDav21,"@billyboybrian yes. That's exactly what I'm saying. I've been a loyal Mercedes fan for years. I've had a few. But their new models are such a massive let down. Panels creak when pressing on the them, most of the door panels and lower part of the dash is hard plastics, it feels brittle and frail. Not solid like the older models. Even 3 year old models I've seen used have cracking centre armrests, peeling metal look bits, broken switchgear, rippled seals by the doors etc. Just extremely poor quality overall.",2,True
UgwWfVmqYuAVELD2-6Z4AaABAg.9vo_qcvLZ1A9vp5apEM_Fj,comment,Y8yTY_7w3KA,UgwWfVmqYuAVELD2-6Z4AaABAg,True,@DS87,"@billyboybrian I can attest to that. The Seal's interior is better than the W205 C Class. Creaking, weird noises. Letting go of my C for the Seal.",1,True
Ugxh2nR_F-JmaFGR6Oh4AaABAg,comment,Y8yTY_7w3KA,,False,@michaelvella8511,love the interior material,5,True
Ugzprp3Mzw8LN9Gnk_h4AaABAg,comment,Y8yTY_7w3KA,,False,@xmorttenx,great video! but i really think it looks like shit. it looks cheap inside and outside. and i just know it will break down in a few years. i would take the new tesla anytime,0,True
Ugzprp3Mzw8LN9Gnk_h4AaABAg.9vo_Wpq_uM-9vocnXM9Xng,comment,Y8yTY_7w3KA,Ugzprp3Mzw8LN9Gnk_h4AaABAg,True,@fatdoi003,racist like you deserve to buy tesla.... that made in china btw,0,True
UgxlQ6FruwPZSo0l3CB4AaABAg,comment,Y8yTY_7w3KA,,False,@derekt7606,Hope not. Stop China is the word.,0,True
UgzqQcISXBuyH5y4uF14AaABAg,comment,Y8yTY_7w3KA,,False,@mogensen84,"I ordered my Seal with the RWD version in Atlantis Grey - It will be delivered in december 👍

I just hope I wont regret selling my Audi Q4 40 e-tron over this one 😅",32,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vobBuen1D7,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@fatdoi003,i don't see why your should be disappointed at all...... everything mentioned mostly on software tweeks and that's the easiest thing to change and correct.,3,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vohmpaG5Jm,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@mogensen84,"@fatdoi003 The Audi Q4 was really comfortable to drive, but the software was not that impressive tbh.

So hopefully this will be a lot better once it's released here in the EU.

I should be able to testdrive it within the next few weeks at the dealer. Worst case I can cancel my order 👍

But it looks solid in terms of quality and materials compared to Tesla or my Q4 for that matter 😅",2,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19volBJzZvFu,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@mad4tar77,"The assistance systems are atrocious, even with software upgrades to fix the blatant bug, they are awful. 
Be prepared, there are a number of them that will need to be turned off everytime you turn the car on, or otherwise be prepared to get beeped at alot by the car. 

Everything else looks amazing though. Fuse 15 under the bonnet is for ADAS, if that just happened to get accidently on purpose removed, the car could be a nice option of buy 😉",0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vonAtp33q0,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@Mgoblagulkablong,comment section full of chinese influencers with their fake stories and people don't even realize it...,0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vopaLMtteP,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@dontknowbetternameatm,price?,0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vorgu_3X-e,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@mogensen84,"@dontknowbetternameatm 51.600 euro with a lot of extra things like rust protection, coating etc.

Otherwise it would have cost 46.900 euro.",0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vos8l8WddX,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@mogensen84,"@mad4tar77 Arh well, I'm optimistic about it and hope software updates will fix issues like this along the way.

I get to test drive it a few hours within a few weeks. If it doesn't feel right I will cancel it and perhaps wait for the Zeekr 001 to arrive here in Denmark.",0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vp0Eqm-IUq,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@jeremjerem,"@mogensen84 in Germany ?
If yes Do you have bonus (how much ) when buying an EV ?",0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vp6HcukIY9,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@mogensen84,"​@jeremjeremNo, it's in Denmark 🙂

However I did import the Q4 from Germany and got a pretty good discount on it from the dealer.

It was used as a demo vehicle for 6 months before it was shipped to Denmark.

The dealer received 10.000 euro from the state I believe.",1,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vp7jFAR599,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@jeremjerem,"@mogensen84 oh ok 😁
Well it's a pretty good bonus if 10 000.
Here in France it's 5000 euros or 7000 if under some salary conditions.
And this will change in coming Month (more restricted about where and how the car is made)",0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vpE877Fnlk,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@Giddy-i2c,"Better hope it doesn't catch fire. I think you should have bought the Nissan leaf, VW, Volvo or Tesla if you must have an EV. Stay away from Chinese EVs, until they sort out the lack of quality control. It's like playing a game of roulette with your life. I was hopeful for them, but a bit skeptical after seeing how they really don't care about ensuring safety. They're so much into undercutting the market it is compromising their quality.",2,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vpF1xVNakx,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@mogensen84,"@Giddy-i2c You are apparently not very informed when it comes to electric cars..

BYD supplies batteries to a large number of car manufacturers - including Tesla.

Ordinary fossil and hybrid cars are far more likely to catch fire than a pure electric car. It is clearly visible on ALL statistics.

Stop spreading misinformation, please.",1,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vpRn1cH1WS,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@KartM88,​@Giddy-i2c BYD Seal have the blade battery which is much safer https://youtu.be/CSGESKhtZD0?si=FNrSUc5fc9rGZsNT,0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vpSGR1uYIf,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@fatdoi003,@Giddy-i2c please tell when did blade battery catch fire or you're just a hater?,1,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vpfKD8BYeg,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@wensiangfong,"​@fatdoi003 so many in China,  just that you can't really find them on Internet because China seal off all the information.  Let me find some for you",1,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vpfxceUJOy,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@wensiangfong,"Just go YouTube and search byd ev burning in china, you can see a  lot of their new model burning while charging.",0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vpyGMd7tZn,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@SynthesisConsensus,@wensiangfong😂 very funny,0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vq7c3YX6G0,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@mike-yk4yk,@Giddy-i2cteslas are literally on the news for catching fire numb nuts. How about you check your facts instead of going into multiple comment threads spreading misinformation 🤦,0,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19vqWN2NOi5I,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@graffitijungle2072,"@mogensen84 Whether you choose the Seal or Zeekr 001, you are sure to get more attention on the street than the Audi.😅",1,True
UgzqQcISXBuyH5y4uF14AaABAg.9voZdC-fSG19w-y5hX1Pt0,comment,Y8yTY_7w3KA,UgzqQcISXBuyH5y4uF14AaABAg,True,@张大扬,​@mogensen84我是中国人，如果两辆车价格差不多的话，我推荐Zeekr001，在中国Zeekr001的价格比海豹贵大概三分之一。其实BYD海豹的销量在中国并不好，BYD只在插电混动领域占据主导地位。,0,True
UgyieZVVMLmDOF0FC694AaABAg,comment,Y8yTY_7w3KA,,False,@aye3678,Love the rear headlights! Very nice.,6,True
UgzRfYI25ivm2Fw44554AaABAg,comment,Y8yTY_7w3KA,,False,@wtfgogu,"pricing pricing pricing ! it's all useless without the price of the car. if you're wondering why you're still at 700k subs for the past year while carwow or doug has millions, go check one of their reviews. not to mention how unprofessional it is to have your giggling girlfriend next to you.",0,True
UgzRfYI25ivm2Fw44554AaABAg.9voZFyrcBYL9voc7yrHvVR,comment,Y8yTY_7w3KA,UgzRfYI25ivm2Fw44554AaABAg,True,@fatdoi003,i really like his humanistic approach to reviews.... very rare for Germans you know to get a smile out of them,2,True
UgzRfYI25ivm2Fw44554AaABAg.9voZFyrcBYL9vocGjP8DYl,comment,Y8yTY_7w3KA,UgzRfYI25ivm2Fw44554AaABAg,True,@fatdoi003,also Matt's partner and mum were on his videos as well..... just chill out man,2,True
UgzRfYI25ivm2Fw44554AaABAg.9voZFyrcBYL9vp5qtx9XTo,comment,Y8yTY_7w3KA,UgzRfYI25ivm2Fw44554AaABAg,True,@wtfgogu,"​@fatdoi003 yeah, but that's once a year and they actually contribute to the content, not just a pair of giggling legs in every video. Matt's latest review with the 7 series / s class / a8 covers : starting price, base price with the reviewed engine and the actual sticker price with all the options of the cars you're looking at. it's really not rocket science :)",1,True
UgzRfYI25ivm2Fw44554AaABAg.9voZFyrcBYL9vqdZlyMaXl,comment,Y8yTY_7w3KA,UgzRfYI25ivm2Fw44554AaABAg,True,@Tschacki_Quacki,I'm sure he is super sad about having only 700k subs and a nice girlfriend who checks out cars with him. What a tragic life this dude chose...,0,True
UgyxL3ajuPDFRwj9gAV4AaABAg,comment,Y8yTY_7w3KA,,False,@derbigpr500,"Considering what kind of absolute crap European car makers are turning into (producing cars that are objectively worse, cheaper feeling, less desirable, etc. but more and more expensive for no justifiable reason), I have no doubt China will destroy the EU car industry in the future. And it's all our fault for letting incompetent people lead European car manufacturers, people with no talents, no vision, who don't know what makes a great car. It seems all such people left European brands and now work in China, Korea or the US. There's almost no European car company currently who isn't making people who used to work in those companies 20-30 years ago blush in shame for what the brands are turning into. It's like the brands that taught the world a lesson on what makes a great car literally started doing the exact opposite of what made them great in the past. BMW and Mercedes are a perfect example of it, but the rest aren't doing any better either. And it's not just the manufacturers in Europe who are doing badly, foreign brands don't sell us any good cars either anymore. Look at the car market in the US and what kind of cars they get for what kind of money, and then compare that to the sh*tboxes we can buy in Europe for as much or more money. It's like we in Europe got brainwashed and trained into accepting that we have to pay a lot of money for bad cars, and we're fine with it. It's the complete opposite of how it used to be in the not so distant past. Well I don't think it's acceptable anymore, I don't wanna pay 40 or 50k € for a hatchback with a 3 cylinder engine and 120hp, or buy some weird looking abomination of an EV car that weighs 2,5 tons and has 200hp with a useless range just because it's ""green"". I was just in a Renault showroom and saw the new Clio , for like 20k € with a 65hp engine and a base trim, and the car looks like a children's toy, literally, it's cheaper than the Dacia's from 15 years ago when they used to cost less than 10k.  We're at a point where a base Clio costs as much as a mid-trim Laguna used to cost 10 years ago.",1,True
UgzlwbMxgraGzn-7He94AaABAg,comment,Y8yTY_7w3KA,,False,@mattp4806,"I don’t know about sounding like a horror movie soundtrack, it sounds more like a U.K. ice cream van to me!",9,True
Ugx0q-mHALz2OErmk4F4AaABAg,comment,Y8yTY_7w3KA,,False,@robp3431,Lea speedometer is always the best indicator :-) Hopefully Tesla can learn/copy improve,1,True
Ugx0q-mHALz2OErmk4F4AaABAg.9voYlskrdNx9vqNrQe7W--,comment,Y8yTY_7w3KA,Ugx0q-mHALz2OErmk4F4AaABAg,True,@YMMOT-NOLAM,"Tesla don’t copy,Tesla innovate",1,True
Ugx0q-mHALz2OErmk4F4AaABAg.9voYlskrdNx9vqvqiAK4gE,comment,Y8yTY_7w3KA,Ugx0q-mHALz2OErmk4F4AaABAg,True,@gujagreankuyped8264,​@YMMOT-NOLAMby removing the indicator stalks 😂,3,True
UgxX9h0E_1bDfd51RMV4AaABAg,comment,Y8yTY_7w3KA,,False,@FinnBrownc,"Tesla on top right now, better software, better engineering, feels like an Apple car. But competition is always good.",7,True
UgxX9h0E_1bDfd51RMV4AaABAg.9voYHpemgsI9vobrwXTwZo,comment,Y8yTY_7w3KA,UgxX9h0E_1bDfd51RMV4AaABAg,True,@fatdoi003,BYD driving dynamic's better.... the fundamental of chassis design which BYD is better than tesla,6,True
UgxX9h0E_1bDfd51RMV4AaABAg.9voYHpemgsI9vqfKKZVya8,comment,Y8yTY_7w3KA,UgxX9h0E_1bDfd51RMV4AaABAg,True,@Tschacki_Quacki,"@fatdoi003 ""driving dynamics"" don't sell much cars.",1,True
UgwnvWHfZPC7mPnDeeV4AaABAg,comment,Y8yTY_7w3KA,,False,@ivorrand9914,Wierd that they have Estonian tricolor on their floor mats. https://media.tenor.com/GENI0Z4JxIIAAAAM/estonya.gif https://media.tenor.com/GENI0Z4JxIIAAAAM/estonya.gif,0,True
Ugz8-Ajr_bacUat0M8x4AaABAg,comment,Y8yTY_7w3KA,,False,@masterrazvan,"Hi ,Thomas new BYD it's very cool!
Seal I would like you to learn more unknown electric cars so I can know them too and I like them a lot!",4,True
UgyozPI4j4yv6Tq7vLl4AaABAg,comment,Y8yTY_7w3KA,,False,@Blondul11,Thanks for the detailed review. I have to say the sounds they chose by default would really annoy me.,3,True
UgzeY1vBXOVHt0KnteV4AaABAg,comment,Y8yTY_7w3KA,,False,@RicoZed,What a nice car ! impressive,5,True
UgzsEnhEcQGPXB7FRgh4AaABAg,comment,Y8yTY_7w3KA,,False,@boonraypipatchol7295,Tesla is better....,13,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9voZtWF7UAz,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@SDK2006b,"This looks better, has indicator stalks, the auto wipers work properly, has parking sensors which work correctly and this looks like the quality is higher. I’d say BYD nailed it !",22,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9vo_tVfI6cC,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@LaowaiDaveJCP,Other than software and charging speed BYD seal is better.,7,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9voa9m3WqwL,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@robertreid9079,Without testing both I wouldn’t make a judgement👍,11,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9voaDxYY9kV,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@b286guy,"@SDK2006bYes. I’d like to give preference to the American company, but the Model 3 is a turd given it doesn’t even have a stalk for the turn signal. Such an omission basically encourages drivers to not signal when they turn.",8,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9voaT0WJFH6,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@CJSusss,​@b286guyhow is a button on the wheel hard to press before you turn??,1,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9vob8Tg3zwI,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@b286guy,"@CJSusss It’s unintuitive and inconvenient. And as an example, Coleton from Clear Detailing talked in an Out of Spec video about how he can’t even do it as a one-handed driver. He doesn’t have a functional left hand but can operate a stalk. Not those left sided buttons though.",8,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9vocfbtwZEy,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@agiugabenson7268,​@nathansuss Turning right on a roundabout  means you  change indicator from right to left passing the junction before which means the wheel is in a totally unintuitive position to do that.,3,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9vodEWZuMoG,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@fatdoi003,tesla performance models don't have LFP battery... less safe and can't charge to 100%,4,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9vokMxDd8O6,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@googleaccount718,Says who?,1,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9voki8f1pOp,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@mad4tar77,Elon Fanboy 🙄,2,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9vol9aEZ9t5,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@badimpulses17,"Tesla quality is crap previous Model Y owner, will never buy Tesla again. Don't get all butthurt Tesla fanboys",3,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9vorKHUAcdh,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@LHNguyens,@fatdoi003ofc you can charge to 100% when you need it,1,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9voxdUPIsRT,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@CJSusss,@b286guy interesting example... still don't see how it encourages people to not use the turn signals besides coming out of a roundabout which I've never done before anyways,0,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9vozgrDnMJ0,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@chillmeister,@CJSusssNever used a roundabout!!?,0,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9vp28_KtX4h,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@CJSusss,"@chillmeister I do, it's a small one that isn't the type where anyone would need to signal going out of it, I've never been in a roundabout where you would tbh",0,True
UgzsEnhEcQGPXB7FRgh4AaABAg.9voWwK5islS9vp51GLeI1e,comment,Y8yTY_7w3KA,UgzsEnhEcQGPXB7FRgh4AaABAg,True,@b286guy,"@CJSusss Because as I said, if it’s awkward or inconvenient to use, that will in itself make people less likely to use it. That’s especially so for the individual I referenced who has a hand impediment.",1,True
