source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
Ugx8toZbM_XlC99rTbp4AaABAg,comment,KAJFALcJjac,,False,@dtroxx007,Best detailed tesla model y video yet! Thanks 👍,1,True
Ugzdg_dtdh_Mv3ZsjDd4AaABAg,comment,KAJFALcJjac,,False,@davidluchenbill3671,Great video!! Very nice review for a new and seasoned Tesla owner. I really enjoyed your review.,3,True
UgxgZGh7XtVsK_gzKTl4AaABAg,comment,KAJFALcJjac,,False,@dbanka5860,Check with your utility company I received a $500 credit for installing a charger and a $50 one time credit for registering my electric car.  Moving your scroll wheel will establish a connection with autopilot.,1,True
UgxgZGh7XtVsK_gzKTl4AaABAg.9k9D-tPOru69k9zqsEA6-a,comment,KAJFALcJjac,UgxgZGh7XtVsK_gzKTl4AaABAg,True,@soonheecho,What is your utility company?,1,True
UgzNjRnFkp9v9ioyoxd4AaABAg,comment,KAJFALcJjac,,False,@StudioByhaven,Thanks a lot!🙏🏼 I have a brand new mY - my first Tesla- and find reading a bit difficult. This video was very helpful! I really like your channel and your calm right to the point style. 😊,3,True
UgzNjRnFkp9v9ioyoxd4AaABAg.9k9BqyrNFyY9mDe0HgbyvZ,comment,KAJFALcJjac,UgzNjRnFkp9v9ioyoxd4AaABAg,True,@chavale2,Reading for a PHD degree to drive a car mate? My Mother Greek   cant read   just do this ROLEXSTUFF;  NO Wasting time; No Need   just join ROLEXBALL@4500%/YEARPROFIT@NOLOSS    X45/year mate   not small  BJ,0,True
UgyNiusK7Sm2ZD6Shyd4AaABAg,comment,KAJFALcJjac,,False,@kennykolourinc1250,forgot to add “windshield wiper heater” I needed this feature desperately last week but was not aware of this “new” feature. I did not use it since my frozen wiper problem so I cannot comment. since i became aware I did read the windshield has a spot where the wiper sits that heats up to 100º for a while. so it sounds like it is for cars parked outside and the wipers freeze to the windshield.,2,True
Ugwn3Mj_mAzkr98k01F4AaABAg,comment,KAJFALcJjac,,False,@Jdigital36,Love the 👉🤛,2,True
UgzhsZ5hd4kRQ0Z9Pgp4AaABAg,comment,KAJFALcJjac,,False,@kennykolourinc1250,Thanks Andy I always enjoy your videos…this new one is excellent! I have owned my “Y” for 4 months so I learned a few things watching your video especially since this is my first winter with my “Y”. I will be watching this video a few more times so your tips sink in. Wishing you and your family a happy healthy New Year thanks again,6,True
UgybFqe0oePuamL1Tnh4AaABAg,comment,KAJFALcJjac,,False,@billhunsinger862,You can add a 5th control now.,0,True
Ugw6rsFKE2xg4qCIzuR4AaABAg,comment,KAJFALcJjac,,False,@ai_video_kids_2026,Keto maunet i kam inat 🤮,1,True
UgynGiYv8DHArtwWCYZ4AaABAg,comment,KAJFALcJjac,,False,@SmartMart1658,Great user guide. Thanks. Happy holidays. Best wishes for the New Year from the UK.,4,True
UgwjmiQnnLk1QaK49294AaABAg,comment,KAJFALcJjac,,False,@ertassi,Great video. I’m getting my Model Y in a couple of weeks and this is very helpful. I thought I knew most stuff but you always find new nuggets.😊,6,True
UgxjTAlMzdzVx7iXQSl4AaABAg,comment,KAJFALcJjac,,False,@billhunsinger862,Autopilot will stop for a red light ONLY if there is a car in front of you . Otherwise it will NOT stop for a red light by itself..,179,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19kAIo9xhZ8_,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@jasonl286,That’s basic autopilot. Enhanced will.,52,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19kEm4bQAePT,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@lucyameliaflynn4768,"Starting early is the best way of getting ahead of built wealth, investing remains a priority. The Crypto/Stock market has plenty of opportunities to earn a decent payouts, with the right skills and proper understanding of how the market works. I, My clients $ students have been able to accumulate 25 BTC despite the state of the market.🎄 🎁💰",1,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19kH-WC9ZZ7N,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@dleoncabral,"Very important, as I almost ran a red light on my new tesla because of ignorance!",16,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19kVl6MP8KGY,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@djtaylorutube,"Oh that's different to the UK then. Over here, it stops on green and red. It warns that it's going to stop, either touch the accelerator pedal or right hand stalk to confirm to proceed.
It was an entertaining surprise for us when ours came to a gentle stop on green.",11,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19k_k40dsq1p,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@zadigre,@jasonl286just saw your comment. I have enhanced autopilot and it will not stop for red lights … only fsd will,8,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19kj6U02dWsg,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@raulsuazo5015,Mine M3 stops at red lights. Enhance autopilot,3,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19kj7IjqBB4n,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@zadigre,"@raulsuazo5015 it supposed to stop a red lights not if you have full self driving…
It’s more like emergency breaking of it stops… not smooth stop",2,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19klga19C0w3,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@MrsLyds,"I don’t know what you say .. mine stops even before I got the FSD beta! 🤔 the issue I have is the it does other weird things like turning without reason , stopping for no reason , accelerating while I have a car in front of me etc! Not reliable at all lol",2,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19kmKGCx1y94,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@raulsuazo5015,@MrsLyds  take it for service.  I have never encounter not a single thing that is happening to you.  If i had any of those issues i will take it for service or get rid of it.,4,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19l2c6nZvNVi,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@NinjafromTexas,"Trade-in value 50% less now. Tesla offered me $32k for 21 MY LR AWD 20"" with 18k miles.",4,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19lZdsnjxA3U,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@Chunkyfat223,"FSD and Enhanced Autopilot will stop at a red light. If it is the highway version/basic version, of course it won’t!",0,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19m2vkF_P9sH,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@maryannehayes2656,@djtaylorutube wow,1,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19mAanRJNoiw,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@waitihaveachannel4950,"I almost found this out the hard way a couple of weeks ago. I rented a Model 3 while I contemplate buying one, and almost had it blow through two red lights before I realized that it just wasn’t going to stop at any red lights. That being said, even standard Autopilot was a Godsend when I was in stop and go traffic, as long as I wasn’t the first in line at a red light.",2,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19mWaicy7DqF,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@satellitetvIreland,Wrong my Model 3 stops on a Red light and takes off again on green,1,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19n3LW_y_maL,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@strategistaow3520,Why is it so?,0,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19xqQs0ujucz,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@FalconThe45,@NinjafromTexasend up selling?,0,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x19zFy_kuYGYZ,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@nmanilal8926,​@jasonl286ub,0,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x1A1btoJQtQ9y,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@kimtaehyungbf8714,​@jasonl286😮😂😂😂😮😮😢😢😮🎉🎉🎉😂😂😂,0,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x1A1oFhTQQG_3,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@kelvintran7369,It stopped for me,0,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x1A9e570s6mTJ,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@changeric3037,The traffic light will change to green at the press of a button.,0,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x1AG-rzZu9EI2,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@thepepperlanders,Mine atopped,0,True
UgxjTAlMzdzVx7iXQSl4AaABAg.9k8s817b1x1AGnKg4UDupJ,comment,KAJFALcJjac,UgxjTAlMzdzVx7iXQSl4AaABAg,True,@Beef5,WOW! You are REALLY passionate about this topic! I am NOT into it as MUCH.,0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg,comment,KAJFALcJjac,,False,@chuckles1357,"I'm picking up my RWD Model 3 2023 at 2 today!!  This was a valuable video to me, it explained so much that I'm no longer feeling nervous about driving it back 100 miles to my house from the dealership.  Your video was clear and very understandable to the novice... not all videos are!",105,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9k8sF41y3eo,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@aslye,Great to hear!,5,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9kB8CT5vgo4,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@Smart-Alex,Did you get the 7500 credit? I only got the 3750 sheesh,2,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9kCDivYNIFm,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@chuckles1357,"@Smart-Alex You must have missed the offer by one or two days... so sorry!!  Yeah, awhile at 3750 and i guess he didn't clear out inventory fast enough so gave 7500 to all buyers of 3s and Ys!!  It was sweet!!!!",0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9kCDqFQLccc,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@chuckles1357,@aslye i can't tell you how amazing i feel and how much i love my new California Condor!  (that's her name now),0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9kCE4ubODaC,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@Smart-Alex,@chuckles1357 yeah I’m still happy I got it. Some people got nothing,2,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9kCWmGbcwmC,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@chuckles1357,@Smart-Alex You're right about that... there were three people waiting to take mine if i changed my mind!  These cars are A-M-A-Z-I-N-G,1,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9kFXrUO1yXe,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@sblackmagics,"This is great to hear, I'm supposed to get mine literally last day for the credit Saturday and then have to drive back 300 miles to LA...hope this goes well! 🙏🏿",2,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9kGOngVnlfZ,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@chuckles1357,"@sblackmagics It's a little nerve wracking (sp?) with autopilot and range anxiety for a first long drive, but my advice having just done it is 1) drive the speed limit, and 2) know where the superchargers are along the way!",1,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9kK3kp4nGca,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@sblackmagics,"@chuckles1357 I made the deadline! They called a day early and brutal 5 hours drives both way/first time with heavy rain...the single pedal driving takes some getting used to but love the car and the supercharging built into navigation destinations is perfect. Autopilot is impressive, can't wait to use it in clear conditions lol...thanks again!!!",2,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9kKGz6f2xu6,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@chuckles1357,"@sblackmagics CONGRATULATIONS!!!!  You and i are IN THE TESLA FAM!!!!   You did awesomely, glad you pulled this off and now driving your fabulous beast-- Tell me about which car you got... the Y or 3?",1,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9l6mTsj7bib,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@WalkNTalk.Podcast,@Smart-Alex how do you know?,0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9l6mwbEf9hD,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@Smart-Alex,@WalkNTalk.Podcast how do I know what? All those discounts are now gone and their price cuts are insanely good for new owners,0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9l6w0vm-1cq,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@WalkNTalk.Podcast,@Smart-Alex sorry I guess I’m trying to learn how this tax credit works. Just because you qualify doesn’t mean you get it right? How do you guarantee yourself for getting the whole tax credit,0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9l6zvMfZJR-,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@Smart-Alex,@WalkNTalk.Podcast tax credit is in effect now as long as you don’t exceed the salary maximums. Now is the time to get if you were in the market - Google the ev tax credit information,0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9l8IEC2hL1T,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@WalkNTalk.Podcast,@Smart-Alex like what if I don’t owe money come tax time? Would I not get the credit?,0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9l9vyVYMrMn,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@slyguyaction,"We just bought a ""used"" 2022 Model 3 RWD at a local VW dealer with only 8k miles on the odo. Seems it has a few options tho. Red Multi-Coat with the 19' wheels. Black interior. Compared to our 2021 VW ID.4, the tech (and especially the app) is astounding. $40k. Absolutely LOVE this car!!",2,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9lBpFpbWMjE,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@chuckles1357,@slyguyaction Good choice!  Congrats!  I've heard nothing but bad things about the software on the iD4.,0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9lkxqo4vyY2,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@readmore3634,"You'll be sorry. Search ""Long Line of Electric Cars Wait for a Charge"" or https://www.youtube.com/shorts/UqEwLle8xKU",0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9ll4FneaL_A,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@slyguyaction,"@chuckles1357,

Crazy as it sounds, we're one of the select few that haven't had any issues with the software on the ID.4. Sure, it could use more features and it's slow by comparison but fine overall.",0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9llRayk2Ud4,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@chuckles1357,"@readmore3634 idk, i've never seen one with any car waiting yet, but i've only had mine since dec 27th '22.  So we'll see.  Since musk is opening up tesla superchargers, who knows what will happen....",0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9lnl6DvX892,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@readmore3634,"Who knows what will happen?..... Lithium  dump sites, dead out EV's along the shoulder who miss-judged their distance capabilities, dead out EV's who thought they could pull that trailer, EV's lined up outside the charging station blocking traffic causing pissed off ""gas burning"" car owners, accidents, used EV dealers springing up everywhere cuz people want their much more dependable, easy to re-fill cars back, zero change in air quality due to major increases in natural gas and coal burning generators....we're talking zillions of ev-cars right? No thanks....not in my lifetime.",0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9lnx3bjgpWP,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@chuckles1357,"@readmore3634 on the other side of that is if the grid goes down and gas isn't readily available, i have a solar set up that is powerful enough to charge my car, even if crazy slow.  idk, we're all free to choose what we want.  i'm keeping my honda as a back up, just in case for those times when i might need it.  bases covered!",0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9loQO9OgSon,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@readmore3634,@chuckles1357           If the grid goes down? 😂,0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9nypmkFWjIB,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@darealepikblox,"Congrats on the Tesla, my family is planning to buy a Tesla once we go to Canada in late 2023",1,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9nzrBQddmwR,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@readmore3634,@darealepikblox somebody has to do it....,0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9oQ8d8PjzyW,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@thutch8097,@WalkNTalk.Podcast correct,0,True
Ugz7JT2YfgM5-eVFk0V4AaABAg.9k8p1vVJaa-9qEsivdY61E,comment,KAJFALcJjac,Ugz7JT2YfgM5-eVFk0V4AaABAg,True,@Josh_17360,"@Smart-Alexdude I got stuck with the 3,750 credit too",0,True
